

(1634, -1843.556641, 574.566528, 235.087967, 0.000000, 0.000000, 103.991725225)
(1633, -1966.908813, 564.180786, 202.284348, 0.000000, 0.000000, 13.7509870831)
(1633, -1963.362427, 565.050964, 202.309341, 0.000000, 0.000000, 13.7509870831)
(1633, -1935.090332, 701.697388, 145.620605, 0.000000, 0.000000, -1.71887338539)
(1633, -1930.948608, 701.516663, 145.631958, 0.000000, 0.000000, -1.71887338539)
(1633, -1939.182983, 701.835083, 145.620605, 0.000000, 0.000000, -1.71887338539)
(1633, -1926.788330, 701.424316, 145.630615, 0.000000, 0.000000, -1.71887338539)
(1632, -1915.427368, 755.683716, 107.621964, 0.000000, 0.000000, -91.10023213)
(1632, -1915.544556, 751.623901, 107.621964, 0.000000, 0.000000, -91.10023213)
(1632, -1915.671509, 747.466431, 107.596962, 0.000000, 0.000000, -91.10023213)
(1632, -1835.299438, 758.942505, 108.636116, 4.29718346348, -33.5180310152, -70.4737515053)
(1632, -1841.715210, 755.724792, 106.210968, -3.43774677078, -29.2208475517, -81.6464285104)
(1632, -1831.836548, 763.796021, 112.070923, 19.767043932, -48.1283974952, -42.1123979421)
(1632, -1839.230469, 826.466919, 113.589172, 0.000000, 0.000000, -2.57831007809)
(1632, -1835.127563, 826.202637, 113.589172, 0.000000, 0.000000, -2.57831007809)
(1632, -1843.329712, 826.611084, 113.540695, 0.000000, 0.000000, -1.71887338539)
(1632, -1823.798828, 907.709961, 87.545425, 11.1726770051, -0.859436692696, 0.859436692696)
(1632, -1827.695435, 907.709412, 87.495422, 11.1726770051, -1.71887338539, 0.859436692696)
(1632, -1827.694702, 906.135803, 86.795380, 3.43774677078, -0.859436692696, 0.859436692696)
(1632, -1823.707031, 907.354919, 87.454697, 6.87549354157, 0.000000, 0.859436692696)
(1633, -1824.659668, 977.230530, 89.023590, 4.29718346348, 0.859436692696, -0.859436692696)
(969, -1828.472046, 1022.766724, 89.346489, 0.000000, 0.000000, 0.000000)
(969, -1819.811646, 1022.933838, 89.153229, 0.000000, 0.000000, 0.000000)
(969, -1828.629028, 1013.852661, 89.271217, 0.000000, 0.000000, 88.5219220519)
(969, -1828.514771, 1004.786255, 89.346489, 0.000000, 0.000000, 88.5219220519)
(1632, -1805.310059, 1020.529419, 89.807922, 4.29718346348, 0.000000, -90.2407954373)
(1632, -1805.313721, 1016.395996, 89.832924, 4.29718346348, 0.000000, -90.2407954373)
(1632, -1800.653931, 1020.466064, 92.719788, 15.4698604685, -0.859436692696, -90.2407954373)
(1632, -1800.548096, 1016.538818, 92.771980, 15.4698604685, 0.000000, -88.5219220519)
(1632, -1732.323242, 1023.312439, 97.765251, 4.29718346348, 0.000000, -89.3813587446)
(1632, -1732.316772, 1019.141602, 97.762909, 4.29718346348, 0.000000, -89.3813587446)
(1632, -1732.267700, 1015.077209, 97.766022, 4.29718346348, 0.000000, -89.3813587446)
(8841, -1662.238037, 1018.710632, 67.585052, 0.000000, 17.1887338539, 0.000000)
(8841, -1656.187256, 1090.172485, 69.204018, 0.000000, 33.5180310152, -63.5982579637)
(1632, -1702.853027, 1121.399048, 86.626656, 4.29718346348, 0.000000, 91.10023213)
(1632, -1702.804932, 1125.575562, 86.601654, 4.29718346348, 0.859436692696, 91.10023213)
(1632, -1702.917603, 1129.568604, 86.551651, 4.29718346348, 0.859436692696, 91.10023213)
(1632, -1702.845703, 1117.457153, 86.651657, 4.29718346348, 0.859436692696, 92.8191055154)
(1632, -1776.369263, 1121.322632, 85.859375, -4.29718346348, -0.859436692696, 91.10023213)
(1632, -1776.379395, 1125.247070, 85.909409, -4.29718346348, -0.859436692696, 91.10023213)
(1632, -1776.448120, 1129.157593, 85.984413, -4.29718346348, -0.859436692696, 91.10023213)
(1632, -1776.609741, 1133.311646, 86.034416, -4.29718346348, -0.859436692696, 91.10023213)
(1633, -1848.207764, 1160.937622, 66.791382, 0.000000, 0.000000, 0.859436692696)
(1633, -1852.146362, 1160.844971, 66.778336, 0.000000, 0.000000, 0.859436692696)
(1633, -1844.041626, 1161.005859, 66.828339, 0.000000, 0.000000, 0.859436692696)
(8841, -1875.272705, 1204.958984, 56.474419, 0.000000, 23.2047907028, 3.43774677078)
(1632, -1931.073853, 1195.251831, 68.073547, 12.8915503904, 0.859436692696, 91.10023213)
(1632, -1931.271362, 1199.361450, 68.073547, 12.0321136977, 0.859436692696, 91.10023213)
(1632, -1931.331543, 1203.490479, 68.023544, 12.8915503904, 0.859436692696, 91.10023213)
(1632, -1996.441040, 1200.144287, 75.479797, 12.8915503904, 0.859436692696, 91.10023213)
(1632, -1996.568359, 1204.311646, 75.479797, 12.8915503904, 0.859436692696, 91.10023213)
(1632, -1996.754150, 1208.445557, 75.479797, 12.8915503904, 0.859436692696, 91.10023213)
(1632, -1996.915283, 1212.562744, 75.479797, 12.8915503904, 0.859436692696, 91.10023213)
(8841, -2076.304688, 1210.549927, 84.951355, 0.000000, 23.2047907028, -4.29718346348)


///kart by [ITC]RR_LXD
(3997, -2992.942139, -128.680801, 1.449025, 0.000000, 0.000000, 0.000000)
(3452, -2930.863037, -196.429489, 4.378312, 0.000000, 0.000000, 0.000000)
(3452, -2960.196289, -196.440277, 4.327080, 0.000000, 0.000000, 0.000000)
(3452, -2989.792969, -196.475128, 4.319849, 0.000000, 0.000000, 0.000000)
(3452, -3018.594971, -196.450760, 4.348445, 0.000000, 0.000000, 0.000000)
(3453, -3076.006104, -190.722473, 4.498448, 0.000000, 0.000000, -91.10023213)
(3452, -3048.133057, -196.481308, 4.473449, 0.000000, 0.000000, 0.000000)
(3452, -3081.811768, -132.037552, 4.523439, 0.000000, 0.000000, -90.2407954373)
(3452, -3082.109131, -161.563187, 4.473451, 0.000000, 0.000000, -90.2407954373)
(3452, -3081.531006, -102.527809, 4.423450, 0.000000, 0.000000, -90.2407954373)
(3453, -3076.277832, -72.356850, 4.523437, 0.000000, 0.000000, -179.622612548)
(3452, -3047.928223, -65.993332, 4.398453, 0.000000, 0.000000, -180.482049241)
(3452, -3018.613525, -66.205429, 4.398437, 0.000000, 0.000000, -180.482049241)
(3452, -2988.993896, -66.457558, 4.348439, 0.000000, 0.000000, -180.482049241)
(3452, -2959.377441, -66.739807, 4.398437, 0.000000, 0.000000, -180.482049241)
(3452, -2930.348389, -66.856903, 4.298437, 0.000000, 0.000000, -180.482049241)
(6066, -2914.114990, -181.611069, 3.984423, 0.000000, 0.000000, 3.43774677078)
(1655, -2917.135742, -181.745575, 2.678524, 0.000000, 0.000000, -87.6624853592)
(987, -2929.083740, -177.125580, 1.449025, 0.000000, 0.000000, 2.57831007809)
(987, -2940.722900, -177.607239, 1.449025, 0.000000, 0.000000, 2.57831007809)
(987, -2951.807617, -178.066376, 1.449025, 0.000000, 0.000000, 2.57831007809)
(987, -2963.081787, -178.031097, 1.449025, 0.000000, 0.000000, 0.859436692696)
(1655, -2966.942871, -183.066193, 2.249136, 0.000000, 0.000000, 88.5219220519)
(1655, -2984.960693, -182.958893, 1.424136, -8.59436692696, 0.000000, 269.003570222)
(3515, -2975.937988, -183.238388, 1.519227, 0.000000, 0.000000, 0.000000)
(1225, -2974.622314, -179.282837, 1.854781, 0.000000, 0.000000, 0.000000)
(1225, -2977.852051, -179.664154, 1.854781, 0.000000, 0.000000, 0.000000)
(1225, -2979.578369, -183.232529, 1.854779, 0.000000, 0.000000, 0.000000)
(1225, -2979.849609, -181.119873, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -2980.556396, -184.398682, 1.854781, 0.000000, 0.000000, 0.000000)
(1225, -2972.868896, -180.405518, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -2973.697510, -181.752701, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -2972.700928, -183.910843, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -2976.029541, -186.325516, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -2977.865967, -185.547501, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -2973.816650, -186.125610, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -2978.365967, -184.376724, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -2979.883057, -179.815109, 1.854780, 0.000000, 0.000000, 0.000000)
(987, -2975.177246, -178.566681, 1.449025, 0.000000, 0.000000, 2.57831007809)
(987, -2987.156494, -179.086151, 1.399024, 0.000000, 0.000000, 2.57831007809)
(6865, -2949.158936, -182.555923, 3.478509, 0.000000, 0.000000, 134.072181356)
(987, -2999.105469, -179.543365, 1.449023, 0.000000, 0.000000, 2.57831007809)
(987, -3017.060303, -188.660751, 1.449025, 0.000000, 0.000000, 91.9596688227)
(987, -3010.462402, -179.324158, 1.449025, 0.000000, 0.000000, 0.859322101137)
(987, -3010.524658, -179.556488, 1.449027, 0.000000, 0.000000, 91.9596688227)
(987, -3017.462402, -176.549774, 1.449025, 0.000000, 0.000000, 91.9596688227)
(1225, -3015.519287, -188.123047, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3015.609375, -186.699860, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3013.710449, -187.145050, 1.854781, 0.000000, 0.000000, 0.000000)
(1660, -3014.143799, -166.126419, 1.118941, 0.000000, 0.000000, 0.859436692696)
(987, -3010.870361, -167.774551, 1.526620, 0.000000, 0.000000, 91.9596688227)
(987, -3017.717041, -164.548645, 1.449026, 0.000000, 0.000000, 91.9596688227)
(987, -3011.112549, -156.091736, 1.449025, 0.000000, 0.000000, 91.9596688227)
(987, -3011.146240, -144.382874, 1.449025, 0.000000, 0.000000, 180.482049241)
(1225, -3012.461182, -145.350647, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3014.568604, -145.401627, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3016.740479, -145.660355, 1.854780, 0.000000, 0.000000, 0.000000)
(987, -3023.002197, -144.408600, 1.449025, 0.000000, 0.000000, 270.722901974)
(1660, -3020.053467, -166.166229, 1.093941, 0.000000, 0.000000, 0.859436692696)
(1225, -3019.013916, -145.504791, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3021.387695, -145.617035, 1.854780, 0.000000, 0.000000, 0.000000)
(987, -3022.947021, -160.409882, 1.449025, 0.000000, 0.000000, 270.722901974)
(987, -3022.868164, -172.609924, 1.449025, 0.000000, 0.000000, 270.722901974)
(13604, -3036.992432, -165.514709, 3.157043, 0.000000, 0.000000, 0.000000)
(1225, -3024.125244, -156.877762, 2.354781, 0.000000, 0.000000, 0.000000)
(1225, -3024.151855, -158.539261, 2.354780, 0.000000, 0.000000, 0.000000)
(1225, -3024.035156, -160.141846, 2.354780, 0.000000, 0.000000, 0.000000)
(1225, -3025.715820, -156.785217, 2.354780, 0.000000, 0.000000, 0.000000)
(1225, -3025.648193, -158.311600, 2.354780, 0.000000, 0.000000, 0.000000)
(1225, -3025.594482, -160.033417, 2.354780, 0.000000, 0.000000, 0.000000)
(1225, -3027.117432, -160.275513, 2.354780, 0.000000, 0.000000, 0.000000)
(1225, -3027.312744, -158.378189, 2.354780, 0.000000, 0.000000, 0.000000)
(1225, -3027.352783, -156.971222, 2.354780, 0.000000, 0.000000, 0.000000)
(13206, -3031.245117, -184.436264, 1.447377, 0.000000, 0.000000, 0.000000)
(987, -3040.377686, -177.321960, 1.449025, 0.000000, 0.000000, 270.722901974)
(987, -3035.194336, -170.042084, 1.449025, 0.000000, 0.000000, 270.722901974)
(987, -3023.260010, -182.233032, 1.449025, 0.000000, 0.000000, 177.903796459)
(987, -3040.517334, -165.353729, 1.449026, 0.000000, 0.000000, 270.722901974)
(987, -3035.520264, -157.995758, -1.250974, 0.000000, 0.000000, 270.722901974)
(987, -3035.872070, -153.810394, -1.275974, 0.000000, 0.000000, 271.582338667)
(987, -3040.294434, -153.514206, -1.267582, 0.000000, 0.000000, 270.722901974)
(987, -3052.702637, -156.801987, 1.449025, 0.000000, 0.000000, 0.963600419851)
(987, -3052.908691, -161.667511, 1.449025, 0.000000, 0.000000, 0.963600419851)
(987, -3065.097900, -157.460724, 1.941333, 0.000000, 0.000000, 0.963600419851)
(987, -3065.089355, -162.132523, 1.941333, 0.000000, 0.000000, 0.963600419851)
(13296, -3057.135742, -176.550690, 4.671010, 0.000000, 0.000000, 181.341199455)
(14826, -3066.237305, -179.487030, 2.213404, 0.000000, 0.000000, -90.2407954373)
(2745, -3065.738037, -161.424103, 3.157644, 0.000000, 0.000000, 0.000000)
(2745, -3066.483643, -161.447922, 3.157645, 0.000000, 0.000000, 0.000000)
(2745, -3069.134033, -161.465759, 3.157644, 0.000000, 0.000000, 0.000000)
(2745, -3069.894287, -161.437378, 3.157644, 0.000000, 0.000000, 0.000000)
(987, -3070.566895, -161.873428, 1.949025, 0.000000, 0.000000, 90.3450164603)
(2765, -3067.424316, -164.085617, 0.540722, -67.0360047345, -89.3813587446, 0.10359076936)
(1676, -3060.611572, -171.172073, 3.229892, 0.000000, 0.000000, 0.000000)
(1676, -3055.821533, -171.067017, 3.204893, 0.000000, 0.000000, 0.000000)
(970, -3072.158936, -162.011932, 2.000506, 0.000000, 0.000000, 0.000000)
(987, -3065.310547, -157.465256, 1.949025, 0.000000, 0.000000, 90.3450164603)
(987, -3070.689209, -149.772736, 1.949025, 0.000000, 0.000000, 90.3450164603)
(7617, -3013.813232, -141.040833, 47.255753, 0.000000, 0.000000, 0.000000)
(9132, -3014.175293, -140.390015, 20.569927, 0.000000, 0.000000, 0.000000)
(987, -3035.827148, -141.598648, 1.449025, 0.000000, 0.000000, 270.722901974)
(987, -3040.620605, -142.076233, 1.449025, 0.000000, 0.000000, 270.722901974)
(987, -3040.751953, -130.213272, 1.449025, 0.000000, 0.000000, 270.722901974)
(987, -3035.876465, -130.113113, 1.449025, 0.000000, 0.000000, 270.722901974)
(1225, -3036.709717, -145.689072, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3039.353760, -141.718140, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3036.712646, -138.985168, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3039.514160, -134.012787, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3036.875977, -129.977310, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3039.257324, -123.500549, 1.854780, 0.000000, 0.000000, 0.000000)
(987, -3040.895996, -118.251465, 1.449025, 0.000000, 0.000000, 270.722901974)
(987, -3040.941650, -118.256798, 1.449025, 0.000000, 0.000000, 0.963600419851)
(987, -3035.629883, -129.706970, 1.449025, 0.000000, 0.000000, 0.963600419851)
(8674, -3028.745850, -123.515350, 1.690938, 0.000000, 0.000000, 86.8030486665)
(8674, -3029.772461, -123.462135, 2.215939, 52.4255809587, -0.859436692696, 89.3813587446)
(987, -3028.785889, -118.024971, 1.449025, 0.000000, 0.000000, 0.963600419851)
(987, -3023.602783, -129.500504, 1.449025, 0.000000, 0.000000, 0.963600419851)
(8674, -3017.974854, -123.611618, 1.565938, 0.000000, 0.000000, 88.5219220519)
(8674, -3019.033936, -123.668907, 2.215939, 52.4255809587, -0.859436692696, 89.3813587446)
(987, -3016.604980, -117.899681, 1.449025, 0.000000, 0.000000, 0.963600419851)
(987, -3011.627686, -129.348480, 1.449025, 0.000000, 0.000000, 0.963600419851)
(8674, -3005.302490, -123.466568, 1.565938, 0.000000, 0.000000, 88.5219220519)
(8674, -3006.507324, -123.396698, 2.090938, 52.4255809587, -0.859436692696, 89.3813587446)
(987, -2999.816895, -129.316193, 1.449025, 0.000000, 0.000000, 86.9072696895)
(987, -3065.524414, -146.391403, 1.741333, 0.000000, 0.000000, 88.6261430749)
(13648, -3069.495850, -117.626549, 1.444997, 0.000000, 0.000000, 0.000000)
(13648, -3068.841064, -117.737297, 1.444997, 0.000000, 0.000000, 0.000000)
(13648, -3068.194580, -117.747612, 1.444997, 0.000000, 0.000000, 0.000000)
(13648, -3067.635254, -117.742821, 1.444997, 0.000000, 0.000000, 0.000000)
(13648, -3067.114258, -117.692802, 1.444997, 0.000000, 0.000000, 0.000000)
(13648, -3066.557373, -117.685501, 1.444997, 0.000000, 0.000000, 0.000000)
(13648, -3070.160645, -117.559975, 1.444997, 0.000000, 0.000000, 0.000000)
(13648, -3065.935303, -117.718872, 1.444997, 0.000000, 0.000000, 0.000000)
(1225, -3066.069580, -96.713326, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3067.471436, -96.684685, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3068.864502, -96.665962, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3070.172852, -96.680099, 1.854780, 0.000000, 0.000000, 0.000000)
(3243, -3046.256592, -149.327087, 1.484090, 0.000000, 0.000000, 0.000000)
(3243, -3055.536621, -148.748947, 1.484089, 0.000000, 0.000000, 0.000000)
(3243, -3055.018311, -133.982880, 1.484090, 0.000000, 0.000000, 178.76311856)
(3243, -3046.755859, -133.860672, 1.484090, 0.000000, 0.000000, 175.325371789)
(749, -3051.397217, -141.594254, 1.333934, 0.000000, 0.000000, 0.000000)
(625, -3052.482910, -141.711639, 2.504733, 0.000000, 0.000000, 0.000000)
(625, -3049.801758, -144.025711, 2.504733, 0.000000, 0.000000, 0.000000)
(625, -3046.962158, -141.682877, 2.504733, 0.000000, 0.000000, 0.000000)
(625, -3049.632080, -139.298080, 2.504733, 0.000000, 0.000000, 0.000000)
(987, -3065.453369, -95.297806, 1.949025, 0.000000, 0.000000, 90.3450164603)
(987, -3070.551270, -94.630775, 1.949025, 0.000000, 0.000000, 90.3450164603)
(987, -3070.135254, -84.415756, 1.949025, 0.000000, 0.000000, 90.3450164603)
(987, -3069.950684, -72.766777, 2.273437, 0.000000, 0.000000, -0.755272965541)
(987, -3057.485107, -72.537155, 1.949025, 0.000000, 0.000000, -0.755272965541)
(987, -3064.723389, -77.590256, 1.949025, 0.000000, 0.000000, -0.755272965541)
(987, -3065.527588, -89.339104, 1.949025, 0.000000, 0.000000, 89.4855797676)
(987, -3052.792236, -77.779411, 1.949024, 0.000000, 0.000000, -0.755272965541)
(9958, -3012.297363, -98.390999, 8.535604, 0.000000, 0.000000, 270.722558199)
(987, -3004.946289, -117.581230, 1.449025, 0.000000, 0.000000, 86.9072696895)
(987, -2999.057617, -117.611176, 1.449025, 0.000000, 0.000000, 86.9072696895)
(987, -3004.302979, -105.547867, 1.489658, 0.000000, 0.000000, 86.9072696895)
(987, -2998.177734, -105.753502, 0.299026, 0.000000, 0.000000, 86.9072696895)
(1660, -3001.200195, -109.613007, 1.043941, 5.15662015618, 0.000000, 0.859436692696)
(987, -3045.780029, -72.694344, 1.949025, 0.000000, 0.000000, -0.755272965541)
(987, -3041.263672, -77.882172, 1.949025, 0.000000, 0.000000, -0.755272965541)
(987, -3034.021240, -72.789734, 1.949025, 0.000000, 0.000000, -0.755272965541)
(12911, -3031.021484, -109.587563, 1.445439, 0.000000, 0.000000, 100.55403575)
(3279, -3049.235107, -84.970016, 1.524644, 0.000000, 0.000000, 0.000000)
(3279, -3026.585205, -86.601372, 1.524640, 0.000000, 0.000000, 0.000000)
(3279, -2981.524170, -87.145615, 1.524642, 0.000000, 0.000000, 0.000000)
(987, -3029.464355, -78.239830, 1.774025, 0.000000, 0.000000, -0.755272965541)
(987, -3022.164063, -73.001228, 1.705702, 0.000000, 0.000000, -0.755272965541)
(987, -3010.259766, -73.461105, 1.449025, 0.000000, 0.000000, -0.755272965541)
(987, -2998.357666, -73.896912, 1.449025, 0.000000, 0.000000, -88.4178156206)
(987, -3017.783203, -78.812744, 1.449025, 0.000000, 0.000000, -0.755272965541)
(987, -3003.422852, -90.438591, 1.449025, 0.000000, 0.000000, 102.377130158)
(987, -2997.462646, -95.452583, 1.449025, 0.000000, 0.000000, 92.0639471414)
(987, -3003.939453, -101.652603, 1.499025, 0.000000, 0.000000, 88.6262003706)
(1225, -2999.620117, -74.538750, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3000.965088, -74.452911, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -2999.560791, -75.960693, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3004.269775, -79.105850, 1.854779, 0.000000, 0.000000, 0.000000)
(1225, -3006.053467, -78.090317, 1.854780, 0.000000, 0.000000, 0.000000)
(1225, -3003.716797, -81.672615, 1.854780, 0.000000, 0.000000, 0.000000)
(1660, -3001.065918, -88.396416, 0.993942, 6.87549354157, 0.000000, 178.762889377)
(1696, -3045.604004, -75.183655, 2.956255, 0.000000, 0.000000, -92.8191628112)
(1696, -3033.161133, -74.838043, 2.956255, 0.000000, 0.000000, -92.8191628112)
(1696, -3059.370361, -74.711411, 2.956255, 0.000000, 0.000000, -92.8191628112)
(987, -2958.841797, -99.966293, 1.449029, 0.000000, 0.000000, 179.726489796)
(987, -2958.739014, -95.618187, 1.449025, 0.000000, 0.000000, 179.726489796)
(12919, -2941.673584, -116.492126, 1.442908, 0.000000, 0.000000, 0.000000)
(987, -2914.118164, -119.512985, 1.449025, 0.000000, 0.000000, 179.726489796)
(987, -2914.006348, -107.510948, 1.449025, 0.000000, 0.000000, 269.967285234)
(987, -2913.975342, -95.541435, 1.449025, 0.000000, 0.000000, 269.967285234)
(987, -2926.402100, -95.847710, 1.449025, 0.000000, -0.859436692696, 2.78629375772)
(987, -2938.480469, -95.945816, 1.449023, 0.000000, 0.000000, 1.92685706502)
(987, -2950.524414, -96.012764, 1.449025, 0.000000, 0.000000, 1.06742037233)
(987, -2957.185547, -111.430069, 1.449025, 0.000000, 0.000000, 98.183766647)
(987, -2970.696289, -83.172974, 1.449025, 0.000000, 0.000000, -88.4178156206)
(987, -2970.985107, -71.523026, 1.449025, 0.000000, 0.000000, -88.4178156206)
(643, -2929.472168, -83.793411, 1.919496, 0.000000, 0.000000, 0.000000)
(643, -2937.841797, -86.771622, 1.919496, 0.000000, 0.000000, 0.000000)
(643, -2951.617188, -83.473312, 1.919495, 0.000000, 0.000000, 0.000000)
(643, -2963.480469, -87.632896, 1.919496, 0.000000, 0.000000, 0.000000)
(1256, -2960.756348, -94.378479, 2.108481, 0.000000, 0.000000, -91.9597261185)
(1256, -2947.457275, -94.680115, 2.108481, 0.000000, 0.000000, -91.9597261185)
(1256, -2941.402832, -94.809067, 2.108481, 0.000000, 0.000000, -91.9597261185)
(1432, -2928.739746, -90.588547, 1.580827, 0.000000, 0.000000, 0.000000)
(1432, -2945.381836, -88.835785, 1.580827, 0.000000, 0.000000, 0.000000)
(1432, -2961.338379, -82.549408, 1.580827, 0.000000, 0.000000, 0.000000)
(1594, -2935.279785, -92.219986, 1.926017, 0.000000, 0.000000, 0.000000)
(1594, -2955.121338, -89.529739, 1.926017, 0.000000, 0.000000, 0.000000)
(1670, -2935.205078, -92.305779, 2.414087, 0.000000, 0.000000, 0.000000)
(1670, -2928.934082, -90.590240, 2.206619, 0.000000, 0.000000, 0.000000)
(1670, -2929.588867, -83.613617, 2.360967, 0.000000, 0.000000, 0.000000)
(1670, -2937.719971, -86.701462, 2.330030, 0.000000, 0.000000, 0.000000)
(1670, -2945.310059, -88.684380, 2.206619, 0.000000, 0.000000, 0.000000)
(1670, -2951.528076, -83.404228, 2.330029, 0.000000, 0.000000, 0.000000)
(1670, -2955.011230, -89.493591, 2.414087, 0.000000, 0.000000, 0.000000)
(1670, -2963.520264, -87.689682, 2.330030, 0.000000, 0.000000, 0.000000)
(1670, -2961.344971, -82.476738, 2.206619, 0.000000, 0.000000, 0.000000)
(16151, -2924.101074, -83.658600, 1.840778, 0.000000, 0.000000, 0.000000)
(2618, -2966.344971, -75.543037, 1.610636, 0.000000, 0.000000, 0.000000)
(2640, -2965.490479, -75.555878, 2.507519, 0.000000, 0.000000, 0.000000)
(2681, -2964.688477, -75.562622, 1.613303, 0.000000, 0.000000, 0.000000)
(2754, -2963.832520, -75.569824, 2.573074, 0.000000, 0.000000, 86.8030486665)
(2778, -2963.014404, -75.576706, 1.539084, 0.000000, 0.000000, 0.000000)
(2779, -2962.225830, -75.583344, 1.475765, 0.000000, 0.000000, 0.000000)
(8644, -2953.749268, -94.924896, 8.699758, 0.000000, 0.000000, 113.445643436)
(987, -2966.278076, -112.972267, 1.449025, 0.000000, 0.000000, 10.521223992)
(987, -2970.017090, -124.663445, 1.449025, 0.000000, 0.000000, 70.6817924807)
(987, -2960.699463, -137.093262, 1.449025, 0.000000, 0.000000, 140.296164589)
(987, -2948.672119, -137.162567, 1.449023, 0.000000, 0.000000, 180.689689146)
(8618, -2979.706299, -107.297287, 14.454929, 0.000000, 0.000000, 7.73493023427)
(14467, -2924.241943, -187.562302, 4.338952, 0.000000, 0.000000, 119.461757581)
(5040, -2986.389404, -128.766235, 4.782632, 0.000000, 0.000000, 180.481762762)
(8493, -2941.241943, -163.417389, 18.321224, 0.000000, 0.000000, -97.9757829674)
(987, -3004.845215, -139.969131, 0.824026, 0.000000, 0.000000, 70.6817924807)
(987, -3010.986084, -150.196899, 1.174025, 0.000000, 0.000000, 56.9308053976)
(8132, -2917.216309, -103.381233, 4.056480, 0.000000, 0.000000, 193.373313152)
(987, -2938.309326, -124.178055, 1.449025, 0.000000, 0.000000, 275.227610751)
(987, -2937.403809, -136.216263, 1.449025, 0.000000, 0.000000, 264.91448503)
(987, -2948.854248, -137.297806, 1.449025, 0.000000, 0.000000, 264.91448503)
(987, -2938.461670, -147.287659, 1.449025, 0.000000, 0.000000, 264.91448503)
(987, -2949.654297, -144.014008, 1.449025, 0.000000, 0.000000, 264.91448503)
(18367, -2941.006836, -127.680122, -1.144024, -6.01605684887, 0.000000, -14.6104237758)
(7415, -2958.710938, -144.699722, 11.292092, 0.000000, 0.000000, -67.0360047345)
(16641, -2992.649170, -164.680481, 2.976468, 0.000000, 0.000000, 0.000000)
(1634, -2932.693115, -172.721695, 7.510756, -16.3292971612, 0.000000, 180.481590875)
(3462, -2970.140625, -127.116402, 2.962743, 0.000000, 0.000000, 167.590212372)
//



//can not use, due to have unsable objects in samp

10750, -1908.1328, -489.4375, 29.5078, 0.0000, 0.0000, 0.0000
10751, -1803.7734, -569.5156, 16.9766, 0.0000, 0.0000, 0.0000
10752, -1712.2891, 433.9844, 14.2266, 0.0000, 0.0000, 0.0000
10753, -1902.2031, -124.2031, 30.2813, 0.0000, 0.0000, 0.0000
705, -1824.8516, 226.8438, 15.1094, 0.0000, 0.0000, 0.0000
10755, -1363.4297, -248.2188, 20.5781, 0.0000, 0.0000, 0.0000
10756, -1503.5078, -388.4297, 9.2266, 0.0000, 0.0000, 0.0000
10758, -1440.2500, -325.0859, 11.1328, 0.0000, 0.0000, 0.0000
10759, -1580.8125, -465.8281, 9.0703, 0.0000, 0.0000, 0.0000
10762, -1460.2500, -345.0938, 10.4609, 0.0000, 0.0000, 0.0000
10763, -1255.8984, 47.1797, 45.9063, 0.0000, 0.0000, 0.0000
10765, -1144.7109, 347.9375, 13.2500, 0.0000, 0.0000, 0.0000
10766, -1098.2891, 394.4063, 11.2031, 0.0000, 0.0000, 0.0000
10767, -1188.5938, 304.3203, -1.4688, 0.0000, 0.0000, 0.0000
10768, -1307.6719, -542.6563, -0.5391, 0.0000, 0.0000, 0.0000
10769, -1615.6016, 69.0391, -8.1328, 0.0000, 0.0000, 0.0000
10771, -1357.6953, 501.2969, 5.4453, 0.0000, 0.0000, 0.0000
705, -1836.5469, 183.7969, 15.8281, 0.0000, 0.0000, 0.0000
705, -1775.0469, 305.5391, 5.7969, 0.0000, 0.0000, 0.0000
705, -1783.9063, 94.2891, 9.4766, 0.0000, 0.0000, 0.0000
705, -1780.0938, 62.1094, 6.3906, 0.0000, 0.0000, 0.0000
705, -1785.3047, -164.8359, 7.6172, 0.0000, 0.0000, 0.0000
705, -1819.2500, -279.7891, 14.9844, 0.0000, 0.0000, 0.0000
